wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_193306-gofnsqv7
Loading data from rebuild_2026-09\corpora_clean_v6\oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 31
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v6\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 933,535
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 72.8%] Step 19,900 | Loss: 1.4079 | PPL: 4.09
  [ 73.1%] Step 20,000 | Loss: 1.4118 | PPL: 4.10
  [ 73.5%] Step 20,100 | Loss: 1.4120 | PPL: 4.10
  [ 73.9%] Step 20,200 | Loss: 1.4110 | PPL: 4.10
  [ 74.2%] Step 20,300 | Loss: 1.4110 | PPL: 4.10
  [ 74.6%] Step 20,400 | Loss: 1.4073 | PPL: 4.08
  [ 75.0%] Step 20,500 | Loss: 1.4112 | PPL: 4.10
  [ 75.3%] Step 20,600 | Loss: 1.4113 | PPL: 4.10
  [ 75.7%] Step 20,700 | Loss: 1.4065 | PPL: 4.08
  [ 76.1%] Step 20,800 | Loss: 1.4082 | PPL: 4.09
  [ 76.4%] Step 20,900 | Loss: 1.4070 | PPL: 4.08
  [ 76.8%] Step 21,000 | Loss: 1.4034 | PPL: 4.07
  [ 77.2%] Step 21,100 | Loss: 1.4083 | PPL: 4.09
  [ 77.5%] Step 21,200 | Loss: 1.4041 | PPL: 4.07
  [ 77.9%] Step 21,300 | Loss: 1.4049 | PPL: 4.08
  [ 78.3%] Step 21,400 | Loss: 1.4058 | PPL: 4.08
  [ 78.6%] Step 21,500 | Loss: 1.4023 | PPL: 4.06
  [ 79.0%] Step 21,600 | Loss: 1.4034 | PPL: 4.07
  [ 79.4%] Step 21,700 | Loss: 1.4062 | PPL: 4.08
  [ 79.7%] Step 21,800 | Loss: 1.3992 | PPL: 4.05
  [ 80.1%] Step 21,900 | Loss: 1.3985 | PPL: 4.05
  [ 80.5%] Step 22,000 | Loss: 1.4013 | PPL: 4.06
  [ 80.8%] Step 22,100 | Loss: 1.3977 | PPL: 4.05
  [ 81.2%] Step 22,200 | Loss: 1.3999 | PPL: 4.05
  [ 81.6%] Step 22,300 | Loss: 1.4012 | PPL: 4.06
  [ 81.9%] Step 22,400 | Loss: 1.3965 | PPL: 4.04
  [ 82.3%] Step 22,500 | Loss: 1.3946 | PPL: 4.03
  [ 82.7%] Step 22,600 | Loss: 1.3960 | PPL: 4.04
  [ 83.0%] Step 22,700 | Loss: 1.3974 | PPL: 4.04
  [ 83.4%] Step 22,800 | Loss: 1.3968 | PPL: 4.04
  [ 83.7%] Step 22,900 | Loss: 1.3969 | PPL: 4.04
  [ 84.1%] Step 23,000 | Loss: 1.3929 | PPL: 4.03
  [ 84.5%] Step 23,100 | Loss: 1.3941 | PPL: 4.03
  [ 84.8%] Step 23,200 | Loss: 1.3913 | PPL: 4.02
  [ 85.2%] Step 23,300 | Loss: 1.3955 | PPL: 4.04
  [ 85.6%] Step 23,400 | Loss: 1.3896 | PPL: 4.01
  [ 85.9%] Step 23,500 | Loss: 1.3929 | PPL: 4.03
  [ 86.3%] Step 23,600 | Loss: 1.3922 | PPL: 4.02
  [ 86.7%] Step 23,700 | Loss: 1.3934 | PPL: 4.03
  [ 87.0%] Step 23,800 | Loss: 1.3925 | PPL: 4.02
  [ 87.4%] Step 23,900 | Loss: 1.3940 | PPL: 4.03
  [ 87.8%] Step 24,000 | Loss: 1.3898 | PPL: 4.01
  [ 88.1%] Step 24,100 | Loss: 1.3904 | PPL: 4.02
  [ 88.5%] Step 24,200 | Loss: 1.3864 | PPL: 4.00
  [ 88.9%] Step 24,300 | Loss: 1.3897 | PPL: 4.01
  [ 89.2%] Step 24,400 | Loss: 1.3841 | PPL: 3.99
  [ 89.6%] Step 24,500 | Loss: 1.3861 | PPL: 4.00
  [ 90.0%] Step 24,600 | Loss: 1.3884 | PPL: 4.01
  [ 90.3%] Step 24,700 | Loss: 1.3874 | PPL: 4.00
  [ 90.7%] Step 24,800 | Loss: 1.3877 | PPL: 4.01
  [ 91.1%] Step 24,900 | Loss: 1.3880 | PPL: 4.01
  [ 91.4%] Step 25,000 | Loss: 1.3842 | PPL: 3.99
  [ 91.8%] Step 25,100 | Loss: 1.3853 | PPL: 4.00
  [ 92.2%] Step 25,200 | Loss: 1.3848 | PPL: 3.99
  [ 92.5%] Step 25,300 | Loss: 1.3841 | PPL: 3.99
  [ 92.9%] Step 25,400 | Loss: 1.3849 | PPL: 3.99
  [ 93.3%] Step 25,500 | Loss: 1.3830 | PPL: 3.99
  [ 93.6%] Step 25,600 | Loss: 1.3820 | PPL: 3.98
  [ 94.0%] Step 25,700 | Loss: 1.3821 | PPL: 3.98
  [ 94.4%] Step 25,800 | Loss: 1.3796 | PPL: 3.97
  [ 94.7%] Step 25,900 | Loss: 1.3802 | PPL: 3.98
  [ 95.1%] Step 26,000 | Loss: 1.3827 | PPL: 3.99
  [ 95.5%] Step 26,100 | Loss: 1.3813 | PPL: 3.98
  [ 95.8%] Step 26,200 | Loss: 1.3763 | PPL: 3.96
  [ 96.2%] Step 26,300 | Loss: 1.3774 | PPL: 3.96
  [ 96.5%] Step 26,400 | Loss: 1.3778 | PPL: 3.97
  [ 96.9%] Step 26,500 | Loss: 1.3797 | PPL: 3.97
  [ 97.3%] Step 26,600 | Loss: 1.3795 | PPL: 3.97
  [ 97.6%] Step 26,700 | Loss: 1.3761 | PPL: 3.96
  [ 98.0%] Step 26,800 | Loss: 1.3787 | PPL: 3.97
  [ 98.4%] Step 26,900 | Loss: 1.3801 | PPL: 3.98
  [ 98.7%] Step 27,000 | Loss: 1.3803 | PPL: 3.98
  [ 99.1%] Step 27,100 | Loss: 1.3746 | PPL: 3.95
  [ 99.5%] Step 27,200 | Loss: 1.3776 | PPL: 3.97
  [ 99.8%] Step 27,300 | Loss: 1.3742 | PPL: 3.95
  [100.0%] Step 27,344 | Loss: 1.3728 | PPL: 3.95
[Epoch 1/3] Validating...
[Epoch 1/3] Loss: 1.4400 | PPL: 4.22
  -> Saved best model to checkpoints_v6\fi_best.pt
[Epoch 2/3] Starting...
  [  0.2%] Step 27,400 | Loss: 1.3745 | PPL: 3.95
  [  0.6%] Step 27,500 | Loss: 1.3769 | PPL: 3.96
  [  0.9%] Step 27,600 | Loss: 1.3756 | PPL: 3.96
  [  1.3%] Step 27,700 | Loss: 1.3753 | PPL: 3.96
  [  1.7%] Step 27,800 | Loss: 1.3731 | PPL: 3.95
  [  2.0%] Step 27,900 | Loss: 1.3737 | PPL: 3.95
  [  2.4%] Step 28,000 | Loss: 1.3741 | PPL: 3.95
  [  2.8%] Step 28,100 | Loss: 1.3708 | PPL: 3.94
  [  3.1%] Step 28,200 | Loss: 1.3747 | PPL: 3.95
  [  3.5%] Step 28,300 | Loss: 1.3713 | PPL: 3.94
  [  3.9%] Step 28,400 | Loss: 1.3707 | PPL: 3.94
  [  4.2%] Step 28,500 | Loss: 1.3683 | PPL: 3.93
  [  4.6%] Step 28,600 | Loss: 1.3741 | PPL: 3.95
  [  5.0%] Step 28,700 | Loss: 1.3711 | PPL: 3.94
  [  5.3%] Step 28,800 | Loss: 1.3684 | PPL: 3.93
  [  5.7%] Step 28,900 | Loss: 1.3662 | PPL: 3.92
  [  6.1%] Step 29,000 | Loss: 1.3674 | PPL: 3.93
  [  6.4%] Step 29,100 | Loss: 1.3715 | PPL: 3.94
  [  6.8%] Step 29,200 | Loss: 1.3692 | PPL: 3.93
  [  7.2%] Step 29,300 | Loss: 1.3648 | PPL: 3.91
  [  7.5%] Step 29,400 | Loss: 1.3645 | PPL: 3.91
  [  7.9%] Step 29,500 | Loss: 1.3713 | PPL: 3.94
  [  8.3%] Step 29,600 | Loss: 1.3640 | PPL: 3.91
  [  8.6%] Step 29,700 | Loss: 1.3655 | PPL: 3.92
  [  9.0%] Step 29,800 | Loss: 1.3666 | PPL: 3.92
  [  9.3%] Step 29,900 | Loss: 1.3632 | PPL: 3.91
  [  9.7%] Step 30,000 | Loss: 1.3642 | PPL: 3.91
  [ 10.1%] Step 30,100 | Loss: 1.3673 | PPL: 3.92
  [ 10.4%] Step 30,200 | Loss: 1.3650 | PPL: 3.92
  [ 10.8%] Step 30,300 | Loss: 1.3602 | PPL: 3.90
  [ 11.2%] Step 30,400 | Loss: 1.3622 | PPL: 3.90
  [ 11.5%] Step 30,500 | Loss: 1.3634 | PPL: 3.91
  [ 11.9%] Step 30,600 | Loss: 1.3617 | PPL: 3.90
  [ 12.3%] Step 30,700 | Loss: 1.3645 | PPL: 3.91
  [ 12.6%] Step 30,800 | Loss: 1.3619 | PPL: 3.90
  [ 13.0%] Step 30,900 | Loss: 1.3623 | PPL: 3.91
  [ 13.4%] Step 31,000 | Loss: 1.3583 | PPL: 3.89
  [ 13.7%] Step 31,100 | Loss: 1.3623 | PPL: 3.91
  [ 14.1%] Step 31,200 | Loss: 1.3618 | PPL: 3.90
  [ 14.5%] Step 31,300 | Loss: 1.3618 | PPL: 3.90
  [ 14.8%] Step 31,400 | Loss: 1.3581 | PPL: 3.89
  [ 15.2%] Step 31,500 | Loss: 1.3600 | PPL: 3.90
  [ 15.6%] Step 31,600 | Loss: 1.3626 | PPL: 3.91
  [ 15.9%] Step 31,700 | Loss: 1.3602 | PPL: 3.90
  [ 16.3%] Step 31,800 | Loss: 1.3599 | PPL: 3.90
  [ 16.7%] Step 31,900 | Loss: 1.3565 | PPL: 3.88
  [ 17.0%] Step 32,000 | Loss: 1.3531 | PPL: 3.87
  [ 17.4%] Step 32,100 | Loss: 1.3590 | PPL: 3.89
  [ 17.8%] Step 32,200 | Loss: 1.3577 | PPL: 3.89
  [ 18.1%] Step 32,300 | Loss: 1.3540 | PPL: 3.87
  [ 18.5%] Step 32,400 | Loss: 1.3583 | PPL: 3.89
  [ 18.9%] Step 32,500 | Loss: 1.3555 | PPL: 3.88
  [ 19.2%] Step 32,600 | Loss: 1.3558 | PPL: 3.88
  [ 19.6%] Step 32,700 | Loss: 1.3585 | PPL: 3.89
  [ 20.0%] Step 32,800 | Loss: 1.3557 | PPL: 3.88
  [ 20.3%] Step 32,900 | Loss: 1.3580 | PPL: 3.89
  [ 20.7%] Step 33,000 | Loss: 1.3554 | PPL: 3.88
  [ 21.1%] Step 33,100 | Loss: 1.3568 | PPL: 3.88
  [ 21.4%] Step 33,200 | Loss: 1.3515 | PPL: 3.86
  [ 21.8%] Step 33,300 | Loss: 1.3528 | PPL: 3.87
  [ 22.1%] Step 33,400 | Loss: 1.3511 | PPL: 3.86
  [ 22.5%] Step 33,500 | Loss: 1.3554 | PPL: 3.88
  [ 22.9%] Step 33,600 | Loss: 1.3525 | PPL: 3.87
  [ 23.2%] Step 33,700 | Loss: 1.3510 | PPL: 3.86
  [ 23.6%] Step 33,800 | Loss: 1.3511 | PPL: 3.86
  [ 24.0%] Step 33,900 | Loss: 1.3532 | PPL: 3.87
  [ 24.3%] Step 34,000 | Loss: 1.3557 | PPL: 3.88
  [ 24.7%] Step 34,100 | Loss: 1.3540 | PPL: 3.87
  [ 25.1%] Step 34,200 | Loss: 1.3538 | PPL: 3.87
  [ 25.4%] Step 34,300 | Loss: 1.3506 | PPL: 3.86
  [ 25.8%] Step 34,400 | Loss: 1.3515 | PPL: 3.86
  [ 26.2%] Step 34,500 | Loss: 1.3492 | PPL: 3.85
  [ 26.5%] Step 34,600 | Loss: 1.3502 | PPL: 3.86
  [ 26.9%] Step 34,700 | Loss: 1.3519 | PPL: 3.86
  [ 27.3%] Step 34,800 | Loss: 1.3486 | PPL: 3.85
  [ 27.6%] Step 34,900 | Loss: 1.3514 | PPL: 3.86
  [ 28.0%] Step 35,000 | Loss: 1.3467 | PPL: 3.84
  [ 28.4%] Step 35,100 | Loss: 1.3489 | PPL: 3.85
  [ 28.7%] Step 35,200 | Loss: 1.3490 | PPL: 3.85
  [ 29.1%] Step 35,300 | Loss: 1.3492 | PPL: 3.85
  [ 29.5%] Step 35,400 | Loss: 1.3476 | PPL: 3.85
  [ 29.8%] Step 35,500 | Loss: 1.3457 | PPL: 3.84
  [ 30.2%] Step 35,600 | Loss: 1.3460 | PPL: 3.84
  [ 30.6%] Step 35,700 | Loss: 1.3463 | PPL: 3.84
  [ 30.9%] Step 35,800 | Loss: 1.3467 | PPL: 3.84
  [ 31.3%] Step 35,900 | Loss: 1.3487 | PPL: 3.85
  [ 31.7%] Step 36,000 | Loss: 1.3451 | PPL: 3.84
  [ 32.0%] Step 36,100 | Loss: 1.3446 | PPL: 3.84
  [ 32.4%] Step 36,200 | Loss: 1.3442 | PPL: 3.84
  [ 32.8%] Step 36,300 | Loss: 1.3458 | PPL: 3.84
  [ 33.1%] Step 36,400 | Loss: 1.3458 | PPL: 3.84
  [ 33.5%] Step 36,500 | Loss: 1.3461 | PPL: 3.84
  [ 33.9%] Step 36,600 | Loss: 1.3461 | PPL: 3.84
  [ 34.2%] Step 36,700 | Loss: 1.3451 | PPL: 3.84
  [ 34.6%] Step 36,800 | Loss: 1.3424 | PPL: 3.83
  [ 34.9%] Step 36,900 | Loss: 1.3452 | PPL: 3.84
  [ 35.3%] Step 37,000 | Loss: 1.3445 | PPL: 3.84
  [ 35.7%] Step 37,100 | Loss: 1.3429 | PPL: 3.83
  [ 36.0%] Step 37,200 | Loss: 1.3433 | PPL: 3.83
  [ 36.4%] Step 37,300 | Loss: 1.3443 | PPL: 3.84
  [ 36.8%] Step 37,400 | Loss: 1.3437 | PPL: 3.83
  [ 37.1%] Step 37,500 | Loss: 1.3405 | PPL: 3.82
  [ 37.5%] Step 37,600 | Loss: 1.3412 | PPL: 3.82
  [ 37.9%] Step 37,700 | Loss: 1.3429 | PPL: 3.83
  [ 38.2%] Step 37,800 | Loss: 1.3431 | PPL: 3.83
  [ 38.6%] Step 37,900 | Loss: 1.3400 | PPL: 3.82
  [ 39.0%] Step 38,000 | Loss: 1.3408 | PPL: 3.82
  [ 39.3%] Step 38,100 | Loss: 1.3432 | PPL: 3.83
  [ 39.7%] Step 38,200 | Loss: 1.3421 | PPL: 3.83
  [ 40.1%] Step 38,300 | Loss: 1.3408 | PPL: 3.82
  [ 40.4%] Step 38,400 | Loss: 1.3404 | PPL: 3.82
  [ 40.8%] Step 38,500 | Loss: 1.3379 | PPL: 3.81
  [ 41.2%] Step 38,600 | Loss: 1.3392 | PPL: 3.82
  [ 41.5%] Step 38,700 | Loss: 1.3406 | PPL: 3.82
  [ 41.9%] Step 38,800 | Loss: 1.3326 | PPL: 3.79
  [ 42.3%] Step 38,900 | Loss: 1.3390 | PPL: 3.82
  [ 42.6%] Step 39,000 | Loss: 1.3393 | PPL: 3.82
  [ 43.0%] Step 39,100 | Loss: 1.3380 | PPL: 3.81
  [ 43.4%] Step 39,200 | Loss: 1.3386 | PPL: 3.81
  [ 43.7%] Step 39,300 | Loss: 1.3352 | PPL: 3.80
  [ 44.1%] Step 39,400 | Loss: 1.3355 | PPL: 3.80
  [ 44.5%] Step 39,500 | Loss: 1.3347 | PPL: 3.80
  [ 44.8%] Step 39,600 | Loss: 1.3354 | PPL: 3.80
  [ 45.2%] Step 39,700 | Loss: 1.3337 | PPL: 3.80
  [ 45.6%] Step 39,800 | Loss: 1.3360 | PPL: 3.80
  [ 45.9%] Step 39,900 | Loss: 1.3395 | PPL: 3.82
  [ 46.3%] Step 40,000 | Loss: 1.3337 | PPL: 3.79
  [ 46.7%] Step 40,100 | Loss: 1.3368 | PPL: 3.81
  [ 47.0%] Step 40,200 | Loss: 1.3348 | PPL: 3.80
  [ 47.4%] Step 40,300 | Loss: 1.3318 | PPL: 3.79
  [ 47.7%] Step 40,400 | Loss: 1.3378 | PPL: 3.81
  [ 48.1%] Step 40,500 | Loss: 1.3314 | PPL: 3.79
  [ 48.5%] Step 40,600 | Loss: 1.3316 | PPL: 3.79
  [ 48.8%] Step 40,700 | Loss: 1.3349 | PPL: 3.80
  [ 49.2%] Step 40,800 | Loss: 1.3338 | PPL: 3.80
  [ 49.6%] Step 40,900 | Loss: 1.3344 | PPL: 3.80
  [ 49.9%] Step 41,000 | Loss: 1.3326 | PPL: 3.79
  [ 50.3%] Step 41,100 | Loss: 1.3321 | PPL: 3.79
  [ 50.7%] Step 41,200 | Loss: 1.3332 | PPL: 3.79
  [ 51.0%] Step 41,300 | Loss: 1.3311 | PPL: 3.79
  [ 51.4%] Step 41,400 | Loss: 1.3335 | PPL: 3.79
  [ 51.8%] Step 41,500 | Loss: 1.3358 | PPL: 3.80
  [ 52.1%] Step 41,600 | Loss: 1.3284 | PPL: 3.78
  [ 52.5%] Step 41,700 | Loss: 1.3348 | PPL: 3.80
  [ 52.9%] Step 41,800 | Loss: 1.3329 | PPL: 3.79
  [ 53.2%] Step 41,900 | Loss: 1.3331 | PPL: 3.79
  [ 53.6%] Step 42,000 | Loss: 1.3316 | PPL: 3.79
  [ 54.0%] Step 42,100 | Loss: 1.3282 | PPL: 3.77
  [ 54.3%] Step 42,200 | Loss: 1.3310 | PPL: 3.78
  [ 54.7%] Step 42,300 | Loss: 1.3300 | PPL: 3.78
  [ 55.1%] Step 42,400 | Loss: 1.3273 | PPL: 3.77
  [ 55.4%] Step 42,500 | Loss: 1.3280 | PPL: 3.77
  [ 55.8%] Step 42,600 | Loss: 1.3294 | PPL: 3.78
  [ 56.2%] Step 42,700 | Loss: 1.3313 | PPL: 3.79
  [ 56.5%] Step 42,800 | Loss: 1.3259 | PPL: 3.77
  [ 56.9%] Step 42,900 | Loss: 1.3288 | PPL: 3.78
  [ 57.3%] Step 43,000 | Loss: 1.3311 | PPL: 3.79
  [ 57.6%] Step 43,100 | Loss: 1.3286 | PPL: 3.78
  [ 58.0%] Step 43,200 | Loss: 1.3259 | PPL: 3.77
  [ 58.4%] Step 43,300 | Loss: 1.3302 | PPL: 3.78
  [ 58.7%] Step 43,400 | Loss: 1.3269 | PPL: 3.77
  [ 59.1%] Step 43,500 | Loss: 1.3270 | PPL: 3.77
  [ 59.4%] Step 43,600 | Loss: 1.3272 | PPL: 3.77
  [ 59.8%] Step 43,700 | Loss: 1.3254 | PPL: 3.76
  [ 60.2%] Step 43,800 | Loss: 1.3253 | PPL: 3.76
  [ 60.5%] Step 43,900 | Loss: 1.3265 | PPL: 3.77
  [ 60.9%] Step 44,000 | Loss: 1.3290 | PPL: 3.78
  [ 61.3%] Step 44,100 | Loss: 1.3269 | PPL: 3.77
  [ 61.6%] Step 44,200 | Loss: 1.3254 | PPL: 3.76
  [ 62.0%] Step 44,300 | Loss: 1.3242 | PPL: 3.76
  [ 62.4%] Step 44,400 | Loss: 1.3221 | PPL: 3.75
  [ 62.7%] Step 44,500 | Loss: 1.3258 | PPL: 3.77
  [ 63.1%] Step 44,600 | Loss: 1.3271 | PPL: 3.77
  [ 63.5%] Step 44,700 | Loss: 1.3228 | PPL: 3.75
  [ 63.8%] Step 44,800 | Loss: 1.3234 | PPL: 3.76
  [ 64.2%] Step 44,900 | Loss: 1.3245 | PPL: 3.76
  [ 64.6%] Step 45,000 | Loss: 1.3230 | PPL: 3.75
  [ 64.9%] Step 45,100 | Loss: 1.3252 | PPL: 3.76
  [ 65.3%] Step 45,200 | Loss: 1.3246 | PPL: 3.76
  [ 65.7%] Step 45,300 | Loss: 1.3235 | PPL: 3.76
  [ 66.0%] Step 45,400 | Loss: 1.3205 | PPL: 3.75
  [ 66.4%] Step 45,500 | Loss: 1.3249 | PPL: 3.76
  [ 66.8%] Step 45,600 | Loss: 1.3182 | PPL: 3.74
  [ 67.1%] Step 45,700 | Loss: 1.3224 | PPL: 3.75
  [ 67.5%] Step 45,800 | Loss: 1.3195 | PPL: 3.74
  [ 67.9%] Step 45,900 | Loss: 1.3208 | PPL: 3.75
  [ 68.2%] Step 46,000 | Loss: 1.3225 | PPL: 3.75
  [ 68.6%] Step 46,100 | Loss: 1.3221 | PPL: 3.75
  [ 69.0%] Step 46,200 | Loss: 1.3231 | PPL: 3.75
  [ 69.3%] Step 46,300 | Loss: 1.3236 | PPL: 3.76
  [ 69.7%] Step 46,400 | Loss: 1.3219 | PPL: 3.75
  [ 70.1%] Step 46,500 | Loss: 1.3174 | PPL: 3.73
  [ 70.4%] Step 46,600 | Loss: 1.3197 | PPL: 3.74
  [ 70.8%] Step 46,700 | Loss: 1.3211 | PPL: 3.75
  [ 71.2%] Step 46,800 | Loss: 1.3211 | PPL: 3.75
  [ 71.5%] Step 46,900 | Loss: 1.3225 | PPL: 3.75
  [ 71.9%] Step 47,000 | Loss: 1.3203 | PPL: 3.74
  [ 72.2%] Step 47,100 | Loss: 1.3216 | PPL: 3.75
  [ 72.6%] Step 47,200 | Loss: 1.3199 | PPL: 3.74
  [ 73.0%] Step 47,300 | Loss: 1.3187 | PPL: 3.74
  [ 73.3%] Step 47,400 | Loss: 1.3200 | PPL: 3.74
  [ 73.7%] Step 47,500 | Loss: 1.3196 | PPL: 3.74
  [ 74.1%] Step 47,600 | Loss: 1.3185 | PPL: 3.74
  [ 74.4%] Step 47,700 | Loss: 1.3226 | PPL: 3.75
  [ 74.8%] Step 47,800 | Loss: 1.3160 | PPL: 3.73
  [ 75.2%] Step 47,900 | Loss: 1.3183 | PPL: 3.74
  [ 75.5%] Step 48,000 | Loss: 1.3187 | PPL: 3.74
  [ 75.9%] Step 48,100 | Loss: 1.3211 | PPL: 3.75
  [ 76.3%] Step 48,200 | Loss: 1.3152 | PPL: 3.73
  [ 76.6%] Step 48,300 | Loss: 1.3171 | PPL: 3.73
  [ 77.0%] Step 48,400 | Loss: 1.3192 | PPL: 3.74
  [ 77.4%] Step 48,500 | Loss: 1.3150 | PPL: 3.72
  [ 77.7%] Step 48,600 | Loss: 1.3175 | PPL: 3.73
  [ 78.1%] Step 48,700 | Loss: 1.3163 | PPL: 3.73
  [ 78.5%] Step 48,800 | Loss: 1.3198 | PPL: 3.74
  [ 78.8%] Step 48,900 | Loss: 1.3151 | PPL: 3.72
  [ 79.2%] Step 49,000 | Loss: 1.3141 | PPL: 3.72
  [ 79.6%] Step 49,100 | Loss: 1.3161 | PPL: 3.73
  [ 79.9%] Step 49,200 | Loss: 1.3144 | PPL: 3.72
  [ 80.3%] Step 49,300 | Loss: 1.3134 | PPL: 3.72
  [ 80.7%] Step 49,400 | Loss: 1.3148 | PPL: 3.72
  [ 81.0%] Step 49,500 | Loss: 1.3167 | PPL: 3.73
  [ 81.4%] Step 49,600 | Loss: 1.3120 | PPL: 3.71
  [ 81.8%] Step 49,700 | Loss: 1.3183 | PPL: 3.74
  [ 82.1%] Step 49,800 | Loss: 1.3136 | PPL: 3.72
  [ 82.5%] Step 49,900 | Loss: 1.3138 | PPL: 3.72
  [ 82.9%] Step 50,000 | Loss: 1.3149 | PPL: 3.72
  [ 83.2%] Step 50,100 | Loss: 1.3156 | PPL: 3.73
  [ 83.6%] Step 50,200 | Loss: 1.3139 | PPL: 3.72
  [ 84.0%] Step 50,300 | Loss: 1.3153 | PPL: 3.73
  [ 84.3%] Step 50,400 | Loss: 1.3115 | PPL: 3.71
  [ 84.7%] Step 50,500 | Loss: 1.3125 | PPL: 3.72
  [ 85.0%] Step 50,600 | Loss: 1.3141 | PPL: 3.72
  [ 85.4%] Step 50,700 | Loss: 1.3117 | PPL: 3.71
  [ 85.8%] Step 50,800 | Loss: 1.3153 | PPL: 3.73
  [ 86.1%] Step 50,900 | Loss: 1.3145 | PPL: 3.72
  [ 86.5%] Step 51,000 | Loss: 1.3141 | PPL: 3.72
  [ 86.9%] Step 51,100 | Loss: 1.3120 | PPL: 3.71
  [ 87.2%] Step 51,200 | Loss: 1.3098 | PPL: 3.71
  [ 87.6%] Step 51,300 | Loss: 1.3119 | PPL: 3.71
  [ 88.0%] Step 51,400 | Loss: 1.3104 | PPL: 3.71
  [ 88.3%] Step 51,500 | Loss: 1.3141 | PPL: 3.72
  [ 88.7%] Step 51,600 | Loss: 1.3106 | PPL: 3.71
  [ 89.1%] Step 51,700 | Loss: 1.3095 | PPL: 3.70
  [ 89.4%] Step 51,800 | Loss: 1.3096 | PPL: 3.70
  [ 89.8%] Step 51,900 | Loss: 1.3123 | PPL: 3.71
  [ 90.2%] Step 52,000 | Loss: 1.3111 | PPL: 3.71
  [ 90.5%] Step 52,100 | Loss: 1.3133 | PPL: 3.72
  [ 90.9%] Step 52,200 | Loss: 1.3116 | PPL: 3.71
  [ 91.3%] Step 52,300 | Loss: 1.3093 | PPL: 3.70
  [ 91.6%] Step 52,400 | Loss: 1.3099 | PPL: 3.71
  [ 92.0%] Step 52,500 | Loss: 1.3084 | PPL: 3.70
  [ 92.4%] Step 52,600 | Loss: 1.3096 | PPL: 3.70
  [ 92.7%] Step 52,700 | Loss: 1.3071 | PPL: 3.70
  [ 93.1%] Step 52,800 | Loss: 1.3108 | PPL: 3.71
  [ 93.5%] Step 52,900 | Loss: 1.3072 | PPL: 3.70
  [ 93.8%] Step 53,000 | Loss: 1.3110 | PPL: 3.71
  [ 94.2%] Step 53,100 | Loss: 1.3093 | PPL: 3.70
  [ 94.6%] Step 53,200 | Loss: 1.3061 | PPL: 3.69
  [ 94.9%] Step 53,300 | Loss: 1.3051 | PPL: 3.69
  [ 95.3%] Step 53,400 | Loss: 1.3084 | PPL: 3.70
  [ 95.7%] Step 53,500 | Loss: 1.3072 | PPL: 3.70
  [ 96.0%] Step 53,600 | Loss: 1.3076 | PPL: 3.70
  [ 96.4%] Step 53,700 | Loss: 1.3122 | PPL: 3.71
  [ 96.8%] Step 53,800 | Loss: 1.3100 | PPL: 3.71
  [ 97.1%] Step 53,900 | Loss: 1.3072 | PPL: 3.70
  [ 97.5%] Step 54,000 | Loss: 1.3068 | PPL: 3.69
  [ 97.8%] Step 54,100 | Loss: 1.3066 | PPL: 3.69
  [ 98.2%] Step 54,200 | Loss: 1.3067 | PPL: 3.69
  [ 98.6%] Step 54,300 | Loss: 1.3053 | PPL: 3.69
  [ 98.9%] Step 54,400 | Loss: 1.3069 | PPL: 3.69
  [ 99.3%] Step 54,500 | Loss: 1.3078 | PPL: 3.70
  [ 99.7%] Step 54,600 | Loss: 1.3067 | PPL: 3.69
  [100.0%] Step 54,688 | Loss: 1.3088 | PPL: 3.70
[Epoch 2/3] Validating...
[Epoch 2/3] Loss: 1.4007 | PPL: 4.06
  -> Saved best model to checkpoints_v6\fi_best.pt
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.3097 | PPL: 3.71
  [  0.4%] Step 54,800 | Loss: 1.3056 | PPL: 3.69
  [  0.8%] Step 54,900 | Loss: 1.3047 | PPL: 3.69
  [  1.1%] Step 55,000 | Loss: 1.3057 | PPL: 3.69
  [  1.5%] Step 55,100 | Loss: 1.3089 | PPL: 3.70
  [  1.9%] Step 55,200 | Loss: 1.3054 | PPL: 3.69
  [  2.2%] Step 55,300 | Loss: 1.3013 | PPL: 3.67
  [  2.6%] Step 55,400 | Loss: 1.3091 | PPL: 3.70
  [  3.0%] Step 55,500 | Loss: 1.3051 | PPL: 3.69
  [  3.3%] Step 55,600 | Loss: 1.3033 | PPL: 3.68
