=== v3 lane2 start Sat Aug 15 00:29:22 PDT 2026 ===
--- v3/uz start Sat Aug 15 00:29:22 PDT 2026 ---
Loading data from rebuild_2026-08\corpora_clean_v3\oscar_uz_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 33
============================================================
Training config
============================================================
  Language: Uzbek (uz)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v3\uz_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 934,305
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 75.3%] Step 20,600 | Loss: 1.2420 | PPL: 3.46
  [ 75.7%] Step 20,700 | Loss: 1.2483 | PPL: 3.48
  [ 76.1%] Step 20,800 | Loss: 1.2420 | PPL: 3.46
  [ 76.4%] Step 20,900 | Loss: 1.2400 | PPL: 3.46
  [ 76.8%] Step 21,000 | Loss: 1.2405 | PPL: 3.46
  [ 77.2%] Step 21,100 | Loss: 1.2415 | PPL: 3.46
  [ 77.5%] Step 21,200 | Loss: 1.2417 | PPL: 3.46
  [ 77.9%] Step 21,300 | Loss: 1.2374 | PPL: 3.45
  [ 78.3%] Step 21,400 | Loss: 1.2404 | PPL: 3.46
  [ 78.6%] Step 21,500 | Loss: 1.2339 | PPL: 3.43
  [ 79.0%] Step 21,600 | Loss: 1.2353 | PPL: 3.44
  [ 79.4%] Step 21,700 | Loss: 1.2356 | PPL: 3.44
  [ 79.7%] Step 21,800 | Loss: 1.2378 | PPL: 3.45
  [ 80.1%] Step 21,900 | Loss: 1.2348 | PPL: 3.44
  [ 80.5%] Step 22,000 | Loss: 1.2328 | PPL: 3.43
  [ 80.8%] Step 22,100 | Loss: 1.2325 | PPL: 3.43
  [ 81.2%] Step 22,200 | Loss: 1.2385 | PPL: 3.45
  [ 81.6%] Step 22,300 | Loss: 1.2334 | PPL: 3.43
  [ 81.9%] Step 22,400 | Loss: 1.2310 | PPL: 3.42
  [ 82.3%] Step 22,500 | Loss: 1.2281 | PPL: 3.41
  [ 82.7%] Step 22,600 | Loss: 1.2371 | PPL: 3.45
  [ 83.0%] Step 22,700 | Loss: 1.2298 | PPL: 3.42
  [ 83.4%] Step 22,800 | Loss: 1.2287 | PPL: 3.42
  [ 83.7%] Step 22,900 | Loss: 1.2275 | PPL: 3.41
  [ 84.1%] Step 23,000 | Loss: 1.2287 | PPL: 3.42
  [ 84.5%] Step 23,100 | Loss: 1.2288 | PPL: 3.42
  [ 84.8%] Step 23,200 | Loss: 1.2226 | PPL: 3.40
  [ 85.2%] Step 23,300 | Loss: 1.2298 | PPL: 3.42
  [ 85.6%] Step 23,400 | Loss: 1.2220 | PPL: 3.39
  [ 85.9%] Step 23,500 | Loss: 1.2227 | PPL: 3.40
  [ 86.3%] Step 23,600 | Loss: 1.2215 | PPL: 3.39
  [ 86.7%] Step 23,700 | Loss: 1.2235 | PPL: 3.40
  [ 87.0%] Step 23,800 | Loss: 1.2176 | PPL: 3.38
  [ 87.4%] Step 23,900 | Loss: 1.2222 | PPL: 3.39
  [ 87.8%] Step 24,000 | Loss: 1.2215 | PPL: 3.39
  [ 88.1%] Step 24,100 | Loss: 1.2226 | PPL: 3.40
  [ 88.5%] Step 24,200 | Loss: 1.2224 | PPL: 3.40
  [ 88.9%] Step 24,300 | Loss: 1.2226 | PPL: 3.40
  [ 89.2%] Step 24,400 | Loss: 1.2168 | PPL: 3.38
  [ 89.6%] Step 24,500 | Loss: 1.2153 | PPL: 3.37
  [ 90.0%] Step 24,600 | Loss: 1.2178 | PPL: 3.38
  [ 90.3%] Step 24,700 | Loss: 1.2183 | PPL: 3.38
  [ 90.7%] Step 24,800 | Loss: 1.2167 | PPL: 3.38
  [ 91.1%] Step 24,900 | Loss: 1.2134 | PPL: 3.36
  [ 91.4%] Step 25,000 | Loss: 1.2188 | PPL: 3.38
  [ 91.8%] Step 25,100 | Loss: 1.2144 | PPL: 3.37
  [ 92.2%] Step 25,200 | Loss: 1.2124 | PPL: 3.36
  [ 92.5%] Step 25,300 | Loss: 1.2134 | PPL: 3.36
  [ 92.9%] Step 25,400 | Loss: 1.2140 | PPL: 3.37
  [ 93.3%] Step 25,500 | Loss: 1.2113 | PPL: 3.36
  [ 93.6%] Step 25,600 | Loss: 1.2137 | PPL: 3.37
  [ 94.0%] Step 25,700 | Loss: 1.2117 | PPL: 3.36
  [ 94.4%] Step 25,800 | Loss: 1.2120 | PPL: 3.36
  [ 94.7%] Step 25,900 | Loss: 1.2117 | PPL: 3.36
  [ 95.1%] Step 26,000 | Loss: 1.2106 | PPL: 3.36
  [ 95.5%] Step 26,100 | Loss: 1.2069 | PPL: 3.34
  [ 95.8%] Step 26,200 | Loss: 1.2080 | PPL: 3.35
  [ 96.2%] Step 26,300 | Loss: 1.2044 | PPL: 3.33
  [ 96.5%] Step 26,400 | Loss: 1.2066 | PPL: 3.34
  [ 96.9%] Step 26,500 | Loss: 1.2106 | PPL: 3.36
  [ 97.3%] Step 26,600 | Loss: 1.2100 | PPL: 3.35
  [ 97.6%] Step 26,700 | Loss: 1.2053 | PPL: 3.34
  [ 98.0%] Step 26,800 | Loss: 1.2058 | PPL: 3.34
  [ 98.4%] Step 26,900 | Loss: 1.2028 | PPL: 3.33
  [ 98.7%] Step 27,000 | Loss: 1.2039 | PPL: 3.33
  [ 99.1%] Step 27,100 | Loss: 1.2076 | PPL: 3.35
  [ 99.5%] Step 27,200 | Loss: 1.2043 | PPL: 3.33
  [ 99.8%] Step 27,300 | Loss: 1.2011 | PPL: 3.32
  [100.0%] Step 27,344 | Loss: 1.1983 | PPL: 3.31
[Epoch 1/3] Validating...
[Epoch 1/3] Loss: 1.1768 | PPL: 3.24
  -> Saved best model to checkpoints_v3\ug_best.pt
[Epoch 2/3] Starting...
  [  0.2%] Step 27,400 | Loss: 1.2002 | PPL: 3.32
  [  0.6%] Step 27,500 | Loss: 1.1967 | PPL: 3.31
  [  0.9%] Step 27,600 | Loss: 1.1990 | PPL: 3.32
  [  1.3%] Step 27,700 | Loss: 1.1994 | PPL: 3.32
  [  1.7%] Step 27,800 | Loss: 1.2002 | PPL: 3.32
  [  2.0%] Step 27,900 | Loss: 1.1962 | PPL: 3.31
  [  2.4%] Step 28,000 | Loss: 1.1984 | PPL: 3.31
  [  2.8%] Step 28,100 | Loss: 1.1979 | PPL: 3.31
  [  3.1%] Step 28,200 | Loss: 1.2008 | PPL: 3.32
  [  3.5%] Step 28,300 | Loss: 1.2007 | PPL: 3.32
  [  3.9%] Step 28,400 | Loss: 1.1940 | PPL: 3.30
  [  4.2%] Step 28,500 | Loss: 1.2006 | PPL: 3.32
  [  4.6%] Step 28,600 | Loss: 1.1979 | PPL: 3.31
  [  5.0%] Step 28,700 | Loss: 1.1971 | PPL: 3.31
  [  5.3%] Step 28,800 | Loss: 1.2001 | PPL: 3.32
  [  5.7%] Step 28,900 | Loss: 1.1984 | PPL: 3.31
  [  6.1%] Step 29,000 | Loss: 1.1923 | PPL: 3.29
  [  6.4%] Step 29,100 | Loss: 1.1945 | PPL: 3.30
  [  6.8%] Step 29,200 | Loss: 1.1937 | PPL: 3.30
  [  7.2%] Step 29,300 | Loss: 1.1963 | PPL: 3.31
  [  7.5%] Step 29,400 | Loss: 1.1982 | PPL: 3.31
  [  7.9%] Step 29,500 | Loss: 1.1919 | PPL: 3.29
  [  8.3%] Step 29,600 | Loss: 1.1943 | PPL: 3.30
  [  8.6%] Step 29,700 | Loss: 1.1903 | PPL: 3.29
  [  9.0%] Step 29,800 | Loss: 1.1894 | PPL: 3.29
  [  9.3%] Step 29,900 | Loss: 1.1947 | PPL: 3.30
  [  9.7%] Step 30,000 | Loss: 1.1893 | PPL: 3.28
  [ 10.1%] Step 30,100 | Loss: 1.1888 | PPL: 3.28
  [ 10.4%] Step 30,200 | Loss: 1.1921 | PPL: 3.29
  [ 10.8%] Step 30,300 | Loss: 1.1908 | PPL: 3.29
  [ 11.2%] Step 30,400 | Loss: 1.1864 | PPL: 3.28
  [ 11.5%] Step 30,500 | Loss: 1.1907 | PPL: 3.29
  [ 11.9%] Step 30,600 | Loss: 1.1866 | PPL: 3.28
  [ 12.3%] Step 30,700 | Loss: 1.1894 | PPL: 3.28
  [ 12.6%] Step 30,800 | Loss: 1.1843 | PPL: 3.27
  [ 13.0%] Step 30,900 | Loss: 1.1879 | PPL: 3.28
  [ 13.4%] Step 31,000 | Loss: 1.1890 | PPL: 3.28
  [ 13.7%] Step 31,100 | Loss: 1.1882 | PPL: 3.28
  [ 14.1%] Step 31,200 | Loss: 1.1844 | PPL: 3.27
  [ 14.5%] Step 31,300 | Loss: 1.1869 | PPL: 3.28
  [ 14.8%] Step 31,400 | Loss: 1.1794 | PPL: 3.25
  [ 15.2%] Step 31,500 | Loss: 1.1852 | PPL: 3.27
  [ 15.6%] Step 31,600 | Loss: 1.1811 | PPL: 3.26
  [ 15.9%] Step 31,700 | Loss: 1.1804 | PPL: 3.26
  [ 16.3%] Step 31,800 | Loss: 1.1836 | PPL: 3.27
  [ 16.7%] Step 31,900 | Loss: 1.1819 | PPL: 3.26
  [ 17.0%] Step 32,000 | Loss: 1.1815 | PPL: 3.26
  [ 17.4%] Step 32,100 | Loss: 1.1798 | PPL: 3.25
  [ 17.8%] Step 32,200 | Loss: 1.1789 | PPL: 3.25
  [ 18.1%] Step 32,300 | Loss: 1.1829 | PPL: 3.26
  [ 18.5%] Step 32,400 | Loss: 1.1805 | PPL: 3.26
  [ 18.9%] Step 32,500 | Loss: 1.1806 | PPL: 3.26
  [ 19.2%] Step 32,600 | Loss: 1.1803 | PPL: 3.26
  [ 19.6%] Step 32,700 | Loss: 1.1837 | PPL: 3.27
  [ 20.0%] Step 32,800 | Loss: 1.1791 | PPL: 3.25
  [ 20.3%] Step 32,900 | Loss: 1.1801 | PPL: 3.25
  [ 20.7%] Step 33,000 | Loss: 1.1760 | PPL: 3.24
  [ 21.1%] Step 33,100 | Loss: 1.1768 | PPL: 3.24
  [ 21.4%] Step 33,200 | Loss: 1.1785 | PPL: 3.25
  [ 21.8%] Step 33,300 | Loss: 1.1789 | PPL: 3.25
  [ 22.1%] Step 33,400 | Loss: 1.1754 | PPL: 3.24
  [ 22.5%] Step 33,500 | Loss: 1.1794 | PPL: 3.25
  [ 22.9%] Step 33,600 | Loss: 1.1718 | PPL: 3.23
  [ 23.2%] Step 33,700 | Loss: 1.1771 | PPL: 3.24
  [ 23.6%] Step 33,800 | Loss: 1.1712 | PPL: 3.23
  [ 24.0%] Step 33,900 | Loss: 1.1805 | PPL: 3.26
  [ 24.3%] Step 34,000 | Loss: 1.1720 | PPL: 3.23
  [ 24.7%] Step 34,100 | Loss: 1.1741 | PPL: 3.24
  [ 25.1%] Step 34,200 | Loss: 1.1706 | PPL: 3.22
  [ 25.4%] Step 34,300 | Loss: 1.1743 | PPL: 3.24
  [ 25.8%] Step 34,400 | Loss: 1.1707 | PPL: 3.22
  [ 26.2%] Step 34,500 | Loss: 1.1759 | PPL: 3.24
  [ 26.5%] Step 34,600 | Loss: 1.1722 | PPL: 3.23
  [ 26.9%] Step 34,700 | Loss: 1.1713 | PPL: 3.23
  [ 27.3%] Step 34,800 | Loss: 1.1758 | PPL: 3.24
  [ 27.6%] Step 34,900 | Loss: 1.1736 | PPL: 3.23
  [ 28.0%] Step 35,000 | Loss: 1.1696 | PPL: 3.22
  [ 28.4%] Step 35,100 | Loss: 1.1700 | PPL: 3.22
  [ 28.7%] Step 35,200 | Loss: 1.1657 | PPL: 3.21
  [ 29.1%] Step 35,300 | Loss: 1.1646 | PPL: 3.20
  [ 29.5%] Step 35,400 | Loss: 1.1678 | PPL: 3.21
  [ 29.8%] Step 35,500 | Loss: 1.1689 | PPL: 3.22
  [ 30.2%] Step 35,600 | Loss: 1.1678 | PPL: 3.21
  [ 30.6%] Step 35,700 | Loss: 1.1725 | PPL: 3.23
  [ 30.9%] Step 35,800 | Loss: 1.1664 | PPL: 3.21
  [ 31.3%] Step 35,900 | Loss: 1.1681 | PPL: 3.22
  [ 31.7%] Step 36,000 | Loss: 1.1722 | PPL: 3.23
  [ 32.0%] Step 36,100 | Loss: 1.1692 | PPL: 3.22
  [ 32.4%] Step 36,200 | Loss: 1.1688 | PPL: 3.22
  [ 32.8%] Step 36,300 | Loss: 1.1659 | PPL: 3.21
  [ 33.1%] Step 36,400 | Loss: 1.1655 | PPL: 3.21
  [ 33.5%] Step 36,500 | Loss: 1.1662 | PPL: 3.21
  [ 33.9%] Step 36,600 | Loss: 1.1636 | PPL: 3.20
  [ 34.2%] Step 36,700 | Loss: 1.1647 | PPL: 3.20
  [ 34.6%] Step 36,800 | Loss: 1.1628 | PPL: 3.20
  [ 34.9%] Step 36,900 | Loss: 1.1626 | PPL: 3.20
  [ 35.3%] Step 37,000 | Loss: 1.1647 | PPL: 3.21
  [ 35.7%] Step 37,100 | Loss: 1.1638 | PPL: 3.20
  [ 36.0%] Step 37,200 | Loss: 1.1642 | PPL: 3.20
  [ 36.4%] Step 37,300 | Loss: 1.1597 | PPL: 3.19
  [ 36.8%] Step 37,400 | Loss: 1.1631 | PPL: 3.20
  [ 37.1%] Step 37,500 | Loss: 1.1638 | PPL: 3.20
  [ 37.5%] Step 37,600 | Loss: 1.1647 | PPL: 3.21
  [ 37.9%] Step 37,700 | Loss: 1.1598 | PPL: 3.19
  [ 38.2%] Step 37,800 | Loss: 1.1595 | PPL: 3.19
  [ 38.6%] Step 37,900 | Loss: 1.1665 | PPL: 3.21
  [ 39.0%] Step 38,000 | Loss: 1.1593 | PPL: 3.19
  [ 39.3%] Step 38,100 | Loss: 1.1553 | PPL: 3.17
  [ 39.7%] Step 38,200 | Loss: 1.1593 | PPL: 3.19
  [ 40.1%] Step 38,300 | Loss: 1.1598 | PPL: 3.19
  [ 40.4%] Step 38,400 | Loss: 1.1611 | PPL: 3.19
  [ 40.8%] Step 38,500 | Loss: 1.1562 | PPL: 3.18
  [ 41.2%] Step 38,600 | Loss: 1.1600 | PPL: 3.19
  [ 41.5%] Step 38,700 | Loss: 1.1606 | PPL: 3.19
  [ 41.9%] Step 38,800 | Loss: 1.1624 | PPL: 3.20
  [ 42.3%] Step 38,900 | Loss: 1.1575 | PPL: 3.18
  [ 42.6%] Step 39,000 | Loss: 1.1536 | PPL: 3.17
  [ 43.0%] Step 39,100 | Loss: 1.1564 | PPL: 3.18
  [ 43.4%] Step 39,200 | Loss: 1.1556 | PPL: 3.18
  [ 43.7%] Step 39,300 | Loss: 1.1637 | PPL: 3.20
  [ 44.1%] Step 39,400 | Loss: 1.1530 | PPL: 3.17
  [ 44.5%] Step 39,500 | Loss: 1.1575 | PPL: 3.18
  [ 44.8%] Step 39,600 | Loss: 1.1550 | PPL: 3.17
  [ 45.2%] Step 39,700 | Loss: 1.1584 | PPL: 3.18
  [ 45.6%] Step 39,800 | Loss: 1.1518 | PPL: 3.16
  [ 45.9%] Step 39,900 | Loss: 1.1556 | PPL: 3.18
  [ 46.3%] Step 40,000 | Loss: 1.1544 | PPL: 3.17
  [ 46.7%] Step 40,100 | Loss: 1.1554 | PPL: 3.18
  [ 47.0%] Step 40,200 | Loss: 1.1536 | PPL: 3.17
  [ 47.4%] Step 40,300 | Loss: 1.1598 | PPL: 3.19
  [ 47.7%] Step 40,400 | Loss: 1.1530 | PPL: 3.17
  [ 48.1%] Step 40,500 | Loss: 1.1532 | PPL: 3.17
  [ 48.5%] Step 40,600 | Loss: 1.1498 | PPL: 3.16
  [ 48.8%] Step 40,700 | Loss: 1.1517 | PPL: 3.16
  [ 49.2%] Step 40,800 | Loss: 1.1517 | PPL: 3.16
  [ 49.6%] Step 40,900 | Loss: 1.1532 | PPL: 3.17
  [ 49.9%] Step 41,000 | Loss: 1.1534 | PPL: 3.17
  [ 50.3%] Step 41,100 | Loss: 1.1539 | PPL: 3.17
  [ 50.7%] Step 41,200 | Loss: 1.1543 | PPL: 3.17
  [ 51.0%] Step 41,300 | Loss: 1.1521 | PPL: 3.16
  [ 51.4%] Step 41,400 | Loss: 1.1508 | PPL: 3.16
  [ 51.8%] Step 41,500 | Loss: 1.1499 | PPL: 3.16
  [ 52.1%] Step 41,600 | Loss: 1.1521 | PPL: 3.16
  [ 52.5%] Step 41,700 | Loss: 1.1496 | PPL: 3.16
  [ 52.9%] Step 41,800 | Loss: 1.1473 | PPL: 3.15
  [ 53.2%] Step 41,900 | Loss: 1.1513 | PPL: 3.16
  [ 53.6%] Step 42,000 | Loss: 1.1475 | PPL: 3.15
  [ 54.0%] Step 42,100 | Loss: 1.1515 | PPL: 3.16
  [ 54.3%] Step 42,200 | Loss: 1.1467 | PPL: 3.15
  [ 54.7%] Step 42,300 | Loss: 1.1476 | PPL: 3.15
  [ 55.1%] Step 42,400 | Loss: 1.1486 | PPL: 3.15
  [ 55.4%] Step 42,500 | Loss: 1.1476 | PPL: 3.15
  [ 55.8%] Step 42,600 | Loss: 1.1446 | PPL: 3.14
  [ 56.2%] Step 42,700 | Loss: 1.1492 | PPL: 3.16
  [ 56.5%] Step 42,800 | Loss: 1.1447 | PPL: 3.14
  [ 56.9%] Step 42,900 | Loss: 1.1469 | PPL: 3.15
  [ 57.3%] Step 43,000 | Loss: 1.1479 | PPL: 3.15
  [ 57.6%] Step 43,100 | Loss: 1.1478 | PPL: 3.15
  [ 58.0%] Step 43,200 | Loss: 1.1480 | PPL: 3.15
  [ 58.4%] Step 43,300 | Loss: 1.1500 | PPL: 3.16
  [ 58.7%] Step 43,400 | Loss: 1.1425 | PPL: 3.13
  [ 59.1%] Step 43,500 | Loss: 1.1464 | PPL: 3.15
  [ 59.4%] Step 43,600 | Loss: 1.1422 | PPL: 3.13
  [ 59.8%] Step 43,700 | Loss: 1.1448 | PPL: 3.14
  [ 60.2%] Step 43,800 | Loss: 1.1443 | PPL: 3.14
  [ 60.5%] Step 43,900 | Loss: 1.1411 | PPL: 3.13
  [ 60.9%] Step 44,000 | Loss: 1.1437 | PPL: 3.14
  [ 61.3%] Step 44,100 | Loss: 1.1429 | PPL: 3.14
  [ 61.6%] Step 44,200 | Loss: 1.1482 | PPL: 3.15
  [ 62.0%] Step 44,300 | Loss: 1.1412 | PPL: 3.13
  [ 62.4%] Step 44,400 | Loss: 1.1448 | PPL: 3.14
  [ 62.7%] Step 44,500 | Loss: 1.1422 | PPL: 3.13
  [ 63.1%] Step 44,600 | Loss: 1.1411 | PPL: 3.13
  [ 63.5%] Step 44,700 | Loss: 1.1379 | PPL: 3.12
  [ 63.8%] Step 44,800 | Loss: 1.1462 | PPL: 3.15
  [ 64.2%] Step 44,900 | Loss: 1.1420 | PPL: 3.13
  [ 64.6%] Step 45,000 | Loss: 1.1447 | PPL: 3.14
  [ 64.9%] Step 45,100 | Loss: 1.1402 | PPL: 3.13
  [ 65.3%] Step 45,200 | Loss: 1.1384 | PPL: 3.12
  [ 65.7%] Step 45,300 | Loss: 1.1426 | PPL: 3.13
  [ 66.0%] Step 45,400 | Loss: 1.1405 | PPL: 3.13
  [ 66.4%] Step 45,500 | Loss: 1.1405 | PPL: 3.13
  [ 66.8%] Step 45,600 | Loss: 1.1430 | PPL: 3.14
  [ 67.1%] Step 45,700 | Loss: 1.1385 | PPL: 3.12
  [ 67.5%] Step 45,800 | Loss: 1.1392 | PPL: 3.12
  [ 67.9%] Step 45,900 | Loss: 1.1432 | PPL: 3.14
  [ 68.2%] Step 46,000 | Loss: 1.1417 | PPL: 3.13
  [ 68.6%] Step 46,100 | Loss: 1.1372 | PPL: 3.12
  [ 69.0%] Step 46,200 | Loss: 1.1406 | PPL: 3.13
  [ 69.3%] Step 46,300 | Loss: 1.1393 | PPL: 3.12
  [ 69.7%] Step 46,400 | Loss: 1.1415 | PPL: 3.13
  [ 70.1%] Step 46,500 | Loss: 1.1376 | PPL: 3.12
  [ 70.4%] Step 46,600 | Loss: 1.1413 | PPL: 3.13
  [ 70.8%] Step 46,700 | Loss: 1.1406 | PPL: 3.13
  [ 71.2%] Step 46,800 | Loss: 1.1384 | PPL: 3.12
  [ 71.5%] Step 46,900 | Loss: 1.1383 | PPL: 3.12
  [ 71.9%] Step 47,000 | Loss: 1.1371 | PPL: 3.12
  [ 72.2%] Step 47,100 | Loss: 1.1374 | PPL: 3.12
  [ 72.6%] Step 47,200 | Loss: 1.1352 | PPL: 3.11
  [ 73.0%] Step 47,300 | Loss: 1.1318 | PPL: 3.10
  [ 73.3%] Step 47,400 | Loss: 1.1309 | PPL: 3.10
  [ 73.7%] Step 47,500 | Loss: 1.1375 | PPL: 3.12
  [ 74.1%] Step 47,600 | Loss: 1.1373 | PPL: 3.12
  [ 74.4%] Step 47,700 | Loss: 1.1329 | PPL: 3.10
  [ 74.8%] Step 47,800 | Loss: 1.1377 | PPL: 3.12
  [ 75.2%] Step 47,900 | Loss: 1.1338 | PPL: 3.11
  [ 75.5%] Step 48,000 | Loss: 1.1351 | PPL: 3.11
  [ 75.9%] Step 48,100 | Loss: 1.1349 | PPL: 3.11
  [ 76.3%] Step 48,200 | Loss: 1.1334 | PPL: 3.11
  [ 76.6%] Step 48,300 | Loss: 1.1364 | PPL: 3.12
  [ 77.0%] Step 48,400 | Loss: 1.1335 | PPL: 3.11
  [ 77.4%] Step 48,500 | Loss: 1.1350 | PPL: 3.11
  [ 77.7%] Step 48,600 | Loss: 1.1328 | PPL: 3.10
  [ 78.1%] Step 48,700 | Loss: 1.1327 | PPL: 3.10
  [ 78.5%] Step 48,800 | Loss: 1.1321 | PPL: 3.10
  [ 78.8%] Step 48,900 | Loss: 1.1323 | PPL: 3.10
  [ 79.2%] Step 49,000 | Loss: 1.1307 | PPL: 3.10
  [ 79.6%] Step 49,100 | Loss: 1.1354 | PPL: 3.11
  [ 79.9%] Step 49,200 | Loss: 1.1288 | PPL: 3.09
  [ 80.3%] Step 49,300 | Loss: 1.1342 | PPL: 3.11
  [ 80.7%] Step 49,400 | Loss: 1.1331 | PPL: 3.11
  [ 81.0%] Step 49,500 | Loss: 1.1330 | PPL: 3.11
  [ 81.4%] Step 49,600 | Loss: 1.1317 | PPL: 3.10
  [ 81.8%] Step 49,700 | Loss: 1.1282 | PPL: 3.09
  [ 82.1%] Step 49,800 | Loss: 1.1315 | PPL: 3.10
  [ 82.5%] Step 49,900 | Loss: 1.1317 | PPL: 3.10
  [ 82.9%] Step 50,000 | Loss: 1.1255 | PPL: 3.08
  [ 83.2%] Step 50,100 | Loss: 1.1308 | PPL: 3.10
  [ 83.6%] Step 50,200 | Loss: 1.1281 | PPL: 3.09
  [ 84.0%] Step 50,300 | Loss: 1.1297 | PPL: 3.09
  [ 84.3%] Step 50,400 | Loss: 1.1304 | PPL: 3.10
  [ 84.7%] Step 50,500 | Loss: 1.1319 | PPL: 3.10
  [ 85.0%] Step 50,600 | Loss: 1.1277 | PPL: 3.09
  [ 85.4%] Step 50,700 | Loss: 1.1279 | PPL: 3.09
  [ 85.8%] Step 50,800 | Loss: 1.1271 | PPL: 3.09
  [ 86.1%] Step 50,900 | Loss: 1.1286 | PPL: 3.09
  [ 86.5%] Step 51,000 | Loss: 1.1254 | PPL: 3.08
  [ 86.9%] Step 51,100 | Loss: 1.1269 | PPL: 3.09
  [ 87.2%] Step 51,200 | Loss: 1.1273 | PPL: 3.09
  [ 87.6%] Step 51,300 | Loss: 1.1269 | PPL: 3.09
  [ 88.0%] Step 51,400 | Loss: 1.1237 | PPL: 3.08
  [ 88.3%] Step 51,500 | Loss: 1.1237 | PPL: 3.08
  [ 88.7%] Step 51,600 | Loss: 1.1248 | PPL: 3.08
  [ 89.1%] Step 51,700 | Loss: 1.1313 | PPL: 3.10
  [ 89.4%] Step 51,800 | Loss: 1.1253 | PPL: 3.08
  [ 89.8%] Step 51,900 | Loss: 1.1240 | PPL: 3.08
  [ 90.2%] Step 52,000 | Loss: 1.1288 | PPL: 3.09
  [ 90.5%] Step 52,100 | Loss: 1.1267 | PPL: 3.09
  [ 90.9%] Step 52,200 | Loss: 1.1260 | PPL: 3.08
  [ 91.3%] Step 52,300 | Loss: 1.1234 | PPL: 3.08
  [ 91.6%] Step 52,400 | Loss: 1.1255 | PPL: 3.08
  [ 92.0%] Step 52,500 | Loss: 1.1307 | PPL: 3.10
  [ 92.4%] Step 52,600 | Loss: 1.1283 | PPL: 3.09
  [ 92.7%] Step 52,700 | Loss: 1.1261 | PPL: 3.08
  [ 93.1%] Step 52,800 | Loss: 1.1285 | PPL: 3.09
  [ 93.5%] Step 52,900 | Loss: 1.1255 | PPL: 3.08
  [ 93.8%] Step 53,000 | Loss: 1.1219 | PPL: 3.07
  [ 94.2%] Step 53,100 | Loss: 1.1242 | PPL: 3.08
  [ 94.6%] Step 53,200 | Loss: 1.1273 | PPL: 3.09
  [ 94.9%] Step 53,300 | Loss: 1.1257 | PPL: 3.08
  [ 95.3%] Step 53,400 | Loss: 1.1242 | PPL: 3.08
  [ 95.7%] Step 53,500 | Loss: 1.1232 | PPL: 3.07
  [ 96.0%] Step 53,600 | Loss: 1.1239 | PPL: 3.08
  [ 96.4%] Step 53,700 | Loss: 1.1243 | PPL: 3.08
  [ 96.8%] Step 53,800 | Loss: 1.1235 | PPL: 3.08
  [ 97.1%] Step 53,900 | Loss: 1.1182 | PPL: 3.06
  [ 97.5%] Step 54,000 | Loss: 1.1242 | PPL: 3.08
  [ 97.8%] Step 54,100 | Loss: 1.1267 | PPL: 3.09
  [ 98.2%] Step 54,200 | Loss: 1.1193 | PPL: 3.06
  [ 98.6%] Step 54,300 | Loss: 1.1243 | PPL: 3.08
  [ 98.9%] Step 54,400 | Loss: 1.1194 | PPL: 3.06
  [ 99.3%] Step 54,500 | Loss: 1.1216 | PPL: 3.07
  [ 99.7%] Step 54,600 | Loss: 1.1170 | PPL: 3.06
  [100.0%] Step 54,688 | Loss: 1.1200 | PPL: 3.06
[Epoch 2/3] Validating...
[Epoch 2/3] Loss: 1.1166 | PPL: 3.05
  -> Saved best model to checkpoints_v3\ug_best.pt
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.1220 | PPL: 3.07
  [  0.4%] Step 54,800 | Loss: 1.1190 | PPL: 3.06
  [  0.8%] Step 54,900 | Loss: 1.1187 | PPL: 3.06
  [  1.1%] Step 55,000 | Loss: 1.1165 | PPL: 3.05
  [  1.5%] Step 55,100 | Loss: 1.1200 | PPL: 3.06
  [  1.9%] Step 55,200 | Loss: 1.1180 | PPL: 3.06
  [  2.2%] Step 55,300 | Loss: 1.1179 | PPL: 3.06
  [  2.6%] Step 55,400 | Loss: 1.1205 | PPL: 3.07
  [  3.0%] Step 55,500 | Loss: 1.1236 | PPL: 3.08
  [  3.3%] Step 55,600 | Loss: 1.1172 | PPL: 3.06
  [  3.7%] Step 55,700 | Loss: 1.1188 | PPL: 3.06
  [  4.1%] Step 55,800 | Loss: 1.1211 | PPL: 3.07
  [  4.4%] Step 55,900 | Loss: 1.1216 | PPL: 3.07
  [  4.8%] Step 56,000 | Loss: 1.1154 | PPL: 3.05
  [  5.2%] Step 56,100 | Loss: 1.1230 | PPL: 3.07
  [  5.5%] Step 56,200 | Loss: 1.1181 | PPL: 3.06
  [  5.9%] Step 56,300 | Loss: 1.1169 | PPL: 3.06
  [  6.3%] Step 56,400 | Loss: 1.1141 | PPL: 3.05
  [  6.6%] Step 56,500 | Loss: 1.1154 | PPL: 3.05
