poetry run python -m char_lstm.train --lang tr
Loading data from corpora_clean/oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 70
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 948,550
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 48.3%] Step 67,900 | Loss: 1.1783 | PPL: 3.25
  [ 48.7%] Step 68,000 | Loss: 1.1793 | PPL: 3.25
  [ 49.0%] Step 68,100 | Loss: 1.1824 | PPL: 3.26
  [ 49.4%] Step 68,200 | Loss: 1.1808 | PPL: 3.26
  [ 49.8%] Step 68,300 | Loss: 1.1744 | PPL: 3.24
  [ 50.1%] Step 68,400 | Loss: 1.1764 | PPL: 3.24
  [ 50.5%] Step 68,500 | Loss: 1.1817 | PPL: 3.26
  [ 50.9%] Step 68,600 | Loss: 1.1754 | PPL: 3.24
  [ 51.2%] Step 68,700 | Loss: 1.1791 | PPL: 3.25
  [ 51.6%] Step 68,800 | Loss: 1.1780 | PPL: 3.25
  [ 52.0%] Step 68,900 | Loss: 1.1844 | PPL: 3.27
  [ 52.3%] Step 69,000 | Loss: 1.1789 | PPL: 3.25
  [ 52.7%] Step 69,100 | Loss: 1.1800 | PPL: 3.25
  [ 53.1%] Step 69,200 | Loss: 1.1798 | PPL: 3.25
  [ 53.4%] Step 69,300 | Loss: 1.1794 | PPL: 3.25
  [ 53.8%] Step 69,400 | Loss: 1.1838 | PPL: 3.27
  [ 54.2%] Step 69,500 | Loss: 1.1799 | PPL: 3.25
  [ 54.5%] Step 69,600 | Loss: 1.1781 | PPL: 3.25
  [ 54.9%] Step 69,700 | Loss: 1.1797 | PPL: 3.25
  [ 55.3%] Step 69,800 | Loss: 1.1810 | PPL: 3.26
  [ 55.6%] Step 69,900 | Loss: 1.1755 | PPL: 3.24
  [ 56.0%] Step 70,000 | Loss: 1.1764 | PPL: 3.24
  [ 56.4%] Step 70,100 | Loss: 1.1824 | PPL: 3.26
  [ 56.7%] Step 70,200 | Loss: 1.1765 | PPL: 3.24
  [ 57.1%] Step 70,300 | Loss: 1.1752 | PPL: 3.24
  [ 57.5%] Step 70,400 | Loss: 1.1807 | PPL: 3.26
  [ 57.8%] Step 70,500 | Loss: 1.1744 | PPL: 3.24
  [ 58.2%] Step 70,600 | Loss: 1.1762 | PPL: 3.24
  [ 58.6%] Step 70,700 | Loss: 1.1800 | PPL: 3.25
  [ 58.9%] Step 70,800 | Loss: 1.1781 | PPL: 3.25
  [ 59.3%] Step 70,900 | Loss: 1.1756 | PPL: 3.24
  [ 59.7%] Step 71,000 | Loss: 1.1781 | PPL: 3.25
  [ 60.0%] Step 71,100 | Loss: 1.1745 | PPL: 3.24
  [ 60.4%] Step 71,200 | Loss: 1.1784 | PPL: 3.25
  [ 60.8%] Step 71,300 | Loss: 1.1770 | PPL: 3.24
  [ 61.1%] Step 71,400 | Loss: 1.1762 | PPL: 3.24
  [ 61.5%] Step 71,500 | Loss: 1.1752 | PPL: 3.24
  [ 61.8%] Step 71,600 | Loss: 1.1770 | PPL: 3.24
  [ 62.2%] Step 71,700 | Loss: 1.1809 | PPL: 3.26
  [ 62.6%] Step 71,800 | Loss: 1.1779 | PPL: 3.25
  [ 62.9%] Step 71,900 | Loss: 1.1773 | PPL: 3.25
  [ 63.3%] Step 72,000 | Loss: 1.1745 | PPL: 3.24
  [ 63.7%] Step 72,100 | Loss: 1.1711 | PPL: 3.23
  [ 64.0%] Step 72,200 | Loss: 1.1739 | PPL: 3.23
  [ 64.4%] Step 72,300 | Loss: 1.1730 | PPL: 3.23
  [ 64.8%] Step 72,400 | Loss: 1.1735 | PPL: 3.23
  [ 65.1%] Step 72,500 | Loss: 1.1753 | PPL: 3.24
  [ 65.5%] Step 72,600 | Loss: 1.1743 | PPL: 3.24
  [ 65.9%] Step 72,700 | Loss: 1.1775 | PPL: 3.25
  [ 66.2%] Step 72,800 | Loss: 1.1797 | PPL: 3.25
  [ 66.6%] Step 72,900 | Loss: 1.1752 | PPL: 3.24
  [ 67.0%] Step 73,000 | Loss: 1.1732 | PPL: 3.23
  [ 67.3%] Step 73,100 | Loss: 1.1828 | PPL: 3.26
  [ 67.7%] Step 73,200 | Loss: 1.1753 | PPL: 3.24
  [ 68.1%] Step 73,300 | Loss: 1.1740 | PPL: 3.23
  [ 68.4%] Step 73,400 | Loss: 1.1764 | PPL: 3.24
  [ 68.8%] Step 73,500 | Loss: 1.1759 | PPL: 3.24
  [ 69.2%] Step 73,600 | Loss: 1.1734 | PPL: 3.23
  [ 69.5%] Step 73,700 | Loss: 1.1740 | PPL: 3.23
  [ 69.9%] Step 73,800 | Loss: 1.1746 | PPL: 3.24
  [ 70.3%] Step 73,900 | Loss: 1.1723 | PPL: 3.23
  [ 70.6%] Step 74,000 | Loss: 1.1715 | PPL: 3.23
  [ 71.0%] Step 74,100 | Loss: 1.1736 | PPL: 3.23
  [ 71.4%] Step 74,200 | Loss: 1.1727 | PPL: 3.23
  [ 71.7%] Step 74,300 | Loss: 1.1761 | PPL: 3.24
  [ 72.1%] Step 74,400 | Loss: 1.1727 | PPL: 3.23
  [ 72.5%] Step 74,500 | Loss: 1.1773 | PPL: 3.25
  [ 72.8%] Step 74,600 | Loss: 1.1698 | PPL: 3.22
  [ 73.2%] Step 74,700 | Loss: 1.1742 | PPL: 3.24
  [ 73.6%] Step 74,800 | Loss: 1.1725 | PPL: 3.23
  [ 73.9%] Step 74,900 | Loss: 1.1717 | PPL: 3.23
  [ 74.3%] Step 75,000 | Loss: 1.1692 | PPL: 3.22
  [ 74.6%] Step 75,100 | Loss: 1.1676 | PPL: 3.21
  [ 75.0%] Step 75,200 | Loss: 1.1717 | PPL: 3.23
  [ 75.4%] Step 75,300 | Loss: 1.1740 | PPL: 3.23
  [ 75.7%] Step 75,400 | Loss: 1.1715 | PPL: 3.23
  [ 76.1%] Step 75,500 | Loss: 1.1732 | PPL: 3.23
  [ 76.5%] Step 75,600 | Loss: 1.1712 | PPL: 3.23
  [ 76.8%] Step 75,700 | Loss: 1.1704 | PPL: 3.22
  [ 77.2%] Step 75,800 | Loss: 1.1712 | PPL: 3.23
  [ 77.6%] Step 75,900 | Loss: 1.1696 | PPL: 3.22
  [ 77.9%] Step 76,000 | Loss: 1.1680 | PPL: 3.22
  [ 78.3%] Step 76,100 | Loss: 1.1677 | PPL: 3.21
  [ 78.7%] Step 76,200 | Loss: 1.1690 | PPL: 3.22
  [ 79.0%] Step 76,300 | Loss: 1.1689 | PPL: 3.22
  [ 79.4%] Step 76,400 | Loss: 1.1708 | PPL: 3.22
  [ 79.8%] Step 76,500 | Loss: 1.1741 | PPL: 3.24
  [ 80.1%] Step 76,600 | Loss: 1.1668 | PPL: 3.21
  [ 80.5%] Step 76,700 | Loss: 1.1711 | PPL: 3.23
  [ 80.9%] Step 76,800 | Loss: 1.1666 | PPL: 3.21
  [ 81.2%] Step 76,900 | Loss: 1.1734 | PPL: 3.23
  [ 81.6%] Step 77,000 | Loss: 1.1669 | PPL: 3.21
  [ 82.0%] Step 77,100 | Loss: 1.1687 | PPL: 3.22
  [ 82.3%] Step 77,200 | Loss: 1.1700 | PPL: 3.22
  [ 82.7%] Step 77,300 | Loss: 1.1681 | PPL: 3.22
  [ 83.1%] Step 77,400 | Loss: 1.1688 | PPL: 3.22
  [ 83.4%] Step 77,500 | Loss: 1.1705 | PPL: 3.22
  [ 83.8%] Step 77,600 | Loss: 1.1674 | PPL: 3.21
  [ 84.2%] Step 77,700 | Loss: 1.1706 | PPL: 3.22
  [ 84.5%] Step 77,800 | Loss: 1.1698 | PPL: 3.22
  [ 84.9%] Step 77,900 | Loss: 1.1687 | PPL: 3.22
  [ 85.3%] Step 78,000 | Loss: 1.1660 | PPL: 3.21
  [ 85.6%] Step 78,100 | Loss: 1.1689 | PPL: 3.22
  [ 86.0%] Step 78,200 | Loss: 1.1697 | PPL: 3.22
  [ 86.4%] Step 78,300 | Loss: 1.1712 | PPL: 3.23
  [ 86.7%] Step 78,400 | Loss: 1.1706 | PPL: 3.22
  [ 87.1%] Step 78,500 | Loss: 1.1698 | PPL: 3.22
  [ 87.4%] Step 78,600 | Loss: 1.1610 | PPL: 3.19
  [ 87.8%] Step 78,700 | Loss: 1.1675 | PPL: 3.21
  [ 88.2%] Step 78,800 | Loss: 1.1698 | PPL: 3.22
  [ 88.5%] Step 78,900 | Loss: 1.1653 | PPL: 3.21
  [ 88.9%] Step 79,000 | Loss: 1.1693 | PPL: 3.22
  [ 89.3%] Step 79,100 | Loss: 1.1679 | PPL: 3.22
  [ 89.6%] Step 79,200 | Loss: 1.1655 | PPL: 3.21
  [ 90.0%] Step 79,300 | Loss: 1.1687 | PPL: 3.22
  [ 90.4%] Step 79,400 | Loss: 1.1684 | PPL: 3.22
  [ 90.7%] Step 79,500 | Loss: 1.1632 | PPL: 3.20
  [ 91.1%] Step 79,600 | Loss: 1.1642 | PPL: 3.20
  [ 91.5%] Step 79,700 | Loss: 1.1684 | PPL: 3.22
  [ 91.8%] Step 79,800 | Loss: 1.1636 | PPL: 3.20
  [ 92.2%] Step 79,900 | Loss: 1.1672 | PPL: 3.21
  [ 92.6%] Step 80,000 | Loss: 1.1657 | PPL: 3.21
  [ 92.9%] Step 80,100 | Loss: 1.1662 | PPL: 3.21
  [ 93.3%] Step 80,200 | Loss: 1.1614 | PPL: 3.19
  [ 93.7%] Step 80,300 | Loss: 1.1645 | PPL: 3.20
  [ 94.0%] Step 80,400 | Loss: 1.1666 | PPL: 3.21
  [ 94.4%] Step 80,500 | Loss: 1.1656 | PPL: 3.21
  [ 94.8%] Step 80,600 | Loss: 1.1689 | PPL: 3.22
  [ 95.1%] Step 80,700 | Loss: 1.1630 | PPL: 3.20
  [ 95.5%] Step 80,800 | Loss: 1.1603 | PPL: 3.19
  [ 95.9%] Step 80,900 | Loss: 1.1688 | PPL: 3.22
  [ 96.2%] Step 81,000 | Loss: 1.1672 | PPL: 3.21
  [ 96.6%] Step 81,100 | Loss: 1.1685 | PPL: 3.22
  [ 97.0%] Step 81,200 | Loss: 1.1690 | PPL: 3.22
  [ 97.3%] Step 81,300 | Loss: 1.1693 | PPL: 3.22
  [ 97.7%] Step 81,400 | Loss: 1.1619 | PPL: 3.20
  [ 98.1%] Step 81,500 | Loss: 1.1655 | PPL: 3.21
  [ 98.4%] Step 81,600 | Loss: 1.1627 | PPL: 3.20
  [ 98.8%] Step 81,700 | Loss: 1.1662 | PPL: 3.21
  [ 99.2%] Step 81,800 | Loss: 1.1650 | PPL: 3.21
  [ 99.5%] Step 81,900 | Loss: 1.1631 | PPL: 3.20
  [ 99.9%] Step 82,000 | Loss: 1.1676 | PPL: 3.21
  [100.0%] Step 82,032 | Loss: 1.1607 | PPL: 3.19
[Epoch 3/3] Validating...
[Epoch 3/3] Loss: 1.2263 | PPL: 3.41
  -> Saved best model to checkpoints\uz_best.pt
============================================================
Training complete. Running final evaluation...
============================================================

Final Test Loss: 1.2485 | Test PPL: 3.49
Done!
poetry run python -m char_lstm.train --lang ug
Loading data from corpora_clean/oscar_ug_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 73
============================================================
Training config
============================================================
  Language: Uyghur (ug)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints\ug_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 949,705
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [  0.4%] Step 100 | Loss: 3.6249 | PPL: 37.52
  [  0.7%] Step 200 | Loss: 3.1390 | PPL: 23.08
  [  1.1%] Step 300 | Loss: 2.8776 | PPL: 17.77
  [  1.5%] Step 400 | Loss: 2.7007 | PPL: 14.89
  [  1.8%] Step 500 | Loss: 2.5980 | PPL: 13.44
  [  2.2%] Step 600 | Loss: 2.5208 | PPL: 12.44
  [  2.6%] Step 700 | Loss: 2.4594 | PPL: 11.70
  [  2.9%] Step 800 | Loss: 2.4114 | PPL: 11.15
  [  3.3%] Step 900 | Loss: 2.3655 | PPL: 10.65
  [  3.7%] Step 1,000 | Loss: 2.3267 | PPL: 10.24
  [  4.0%] Step 1,100 | Loss: 2.2898 | PPL: 9.87
  [  4.4%] Step 1,200 | Loss: 2.2569 | PPL: 9.55
  [  4.8%] Step 1,300 | Loss: 2.2260 | PPL: 9.26
  [  5.1%] Step 1,400 | Loss: 2.1959 | PPL: 8.99
  [  5.5%] Step 1,500 | Loss: 2.1704 | PPL: 8.76
  [  5.9%] Step 1,600 | Loss: 2.1422 | PPL: 8.52
  [  6.2%] Step 1,700 | Loss: 2.1174 | PPL: 8.31
  [  6.6%] Step 1,800 | Loss: 2.0965 | PPL: 8.14
  [  6.9%] Step 1,900 | Loss: 2.0773 | PPL: 7.98
  [  7.3%] Step 2,000 | Loss: 2.0571 | PPL: 7.82
  [  7.7%] Step 2,100 | Loss: 2.0363 | PPL: 7.66
  [  8.0%] Step 2,200 | Loss: 2.0199 | PPL: 7.54
  [  8.4%] Step 2,300 | Loss: 2.0010 | PPL: 7.40
  [  8.8%] Step 2,400 | Loss: 1.9843 | PPL: 7.27
  [  9.1%] Step 2,500 | Loss: 1.9663 | PPL: 7.14
  [  9.5%] Step 2,600 | Loss: 1.9531 | PPL: 7.05
  [  9.9%] Step 2,700 | Loss: 1.9390 | PPL: 6.95
  [ 10.2%] Step 2,800 | Loss: 1.9255 | PPL: 6.86
  [ 10.6%] Step 2,900 | Loss: 1.9118 | PPL: 6.77
  [ 11.0%] Step 3,000 | Loss: 1.8984 | PPL: 6.68
  [ 11.3%] Step 3,100 | Loss: 1.8860 | PPL: 6.59
  [ 11.7%] Step 3,200 | Loss: 1.8756 | PPL: 6.52
  [ 12.1%] Step 3,300 | Loss: 1.8624 | PPL: 6.44
  [ 12.4%] Step 3,400 | Loss: 1.8491 | PPL: 6.35
  [ 12.8%] Step 3,500 | Loss: 1.8407 | PPL: 6.30
  [ 13.2%] Step 3,600 | Loss: 1.8311 | PPL: 6.24
  [ 13.5%] Step 3,700 | Loss: 1.8226 | PPL: 6.19
  [ 13.9%] Step 3,800 | Loss: 1.8117 | PPL: 6.12
  [ 14.3%] Step 3,900 | Loss: 1.8021 | PPL: 6.06
  [ 14.6%] Step 4,000 | Loss: 1.7901 | PPL: 5.99
  [ 15.0%] Step 4,100 | Loss: 1.7829 | PPL: 5.95
  [ 15.4%] Step 4,200 | Loss: 1.7731 | PPL: 5.89
  [ 15.7%] Step 4,300 | Loss: 1.7639 | PPL: 5.83
  [ 16.1%] Step 4,400 | Loss: 1.7571 | PPL: 5.80
  [ 16.5%] Step 4,500 | Loss: 1.7513 | PPL: 5.76
  [ 16.8%] Step 4,600 | Loss: 1.7453 | PPL: 5.73
  [ 17.2%] Step 4,700 | Loss: 1.7344 | PPL: 5.67
  [ 17.6%] Step 4,800 | Loss: 1.7290 | PPL: 5.64
  [ 17.9%] Step 4,900 | Loss: 1.7221 | PPL: 5.60
  [ 18.3%] Step 5,000 | Loss: 1.7160 | PPL: 5.56
  [ 18.7%] Step 5,100 | Loss: 1.7072 | PPL: 5.51
  [ 19.0%] Step 5,200 | Loss: 1.7037 | PPL: 5.49
  [ 19.4%] Step 5,300 | Loss: 1.6957 | PPL: 5.45
  [ 19.7%] Step 5,400 | Loss: 1.6842 | PPL: 5.39
  [ 20.1%] Step 5,500 | Loss: 1.6858 | PPL: 5.40
  [ 20.5%] Step 5,600 | Loss: 1.6801 | PPL: 5.37
  [ 20.8%] Step 5,700 | Loss: 1.6721 | PPL: 5.32
  [ 21.2%] Step 5,800 | Loss: 1.6642 | PPL: 5.28
  [ 21.6%] Step 5,900 | Loss: 1.6597 | PPL: 5.26
  [ 21.9%] Step 6,000 | Loss: 1.6547 | PPL: 5.23
  [ 22.3%] Step 6,100 | Loss: 1.6484 | PPL: 5.20
  [ 22.7%] Step 6,200 | Loss: 1.6465 | PPL: 5.19
  [ 23.0%] Step 6,300 | Loss: 1.6388 | PPL: 5.15
  [ 23.4%] Step 6,400 | Loss: 1.6343 | PPL: 5.13
  [ 23.8%] Step 6,500 | Loss: 1.6316 | PPL: 5.11
  [ 24.1%] Step 6,600 | Loss: 1.6239 | PPL: 5.07
  [ 24.5%] Step 6,700 | Loss: 1.6216 | PPL: 5.06
  [ 24.9%] Step 6,800 | Loss: 1.6191 | PPL: 5.05
  [ 25.2%] Step 6,900 | Loss: 1.6081 | PPL: 4.99
  [ 25.6%] Step 7,000 | Loss: 1.6098 | PPL: 5.00
  [ 26.0%] Step 7,100 | Loss: 1.6040 | PPL: 4.97
  [ 26.3%] Step 7,200 | Loss: 1.5987 | PPL: 4.95
  [ 26.7%] Step 7,300 | Loss: 1.5953 | PPL: 4.93
  [ 27.1%] Step 7,400 | Loss: 1.5902 | PPL: 4.90
  [ 27.4%] Step 7,500 | Loss: 1.5871 | PPL: 4.89
  [ 27.8%] Step 7,600 | Loss: 1.5853 | PPL: 4.88
  [ 28.2%] Step 7,700 | Loss: 1.5779 | PPL: 4.84
  [ 28.5%] Step 7,800 | Loss: 1.5752 | PPL: 4.83
  [ 28.9%] Step 7,900 | Loss: 1.5678 | PPL: 4.80
  [ 29.3%] Step 8,000 | Loss: 1.5644 | PPL: 4.78
  [ 29.6%] Step 8,100 | Loss: 1.5606 | PPL: 4.76
  [ 30.0%] Step 8,200 | Loss: 1.5612 | PPL: 4.76
  [ 30.4%] Step 8,300 | Loss: 1.5541 | PPL: 4.73
  [ 30.7%] Step 8,400 | Loss: 1.5546 | PPL: 4.73
  [ 31.1%] Step 8,500 | Loss: 1.5518 | PPL: 4.72
  [ 31.5%] Step 8,600 | Loss: 1.5501 | PPL: 4.71
  [ 31.8%] Step 8,700 | Loss: 1.5457 | PPL: 4.69
  [ 32.2%] Step 8,800 | Loss: 1.5385 | PPL: 4.66
  [ 32.5%] Step 8,900 | Loss: 1.5395 | PPL: 4.66
  [ 32.9%] Step 9,000 | Loss: 1.5345 | PPL: 4.64
  [ 33.3%] Step 9,100 | Loss: 1.5320 | PPL: 4.63
  [ 33.6%] Step 9,200 | Loss: 1.5328 | PPL: 4.63
  [ 34.0%] Step 9,300 | Loss: 1.5287 | PPL: 4.61
  [ 34.4%] Step 9,400 | Loss: 1.5231 | PPL: 4.59
  [ 34.7%] Step 9,500 | Loss: 1.5189 | PPL: 4.57
  [ 35.1%] Step 9,600 | Loss: 1.5179 | PPL: 4.56
  [ 35.5%] Step 9,700 | Loss: 1.5141 | PPL: 4.55
  [ 35.8%] Step 9,800 | Loss: 1.5152 | PPL: 4.55
  [ 36.2%] Step 9,900 | Loss: 1.5149 | PPL: 4.55
  [ 36.6%] Step 10,000 | Loss: 1.5054 | PPL: 4.51
  [ 36.9%] Step 10,100 | Loss: 1.5056 | PPL: 4.51
  [ 37.3%] Step 10,200 | Loss: 1.5051 | PPL: 4.50
  [ 37.7%] Step 10,300 | Loss: 1.5048 | PPL: 4.50
  [ 38.0%] Step 10,400 | Loss: 1.5009 | PPL: 4.49
  [ 38.4%] Step 10,500 | Loss: 1.4923 | PPL: 4.45
  [ 38.8%] Step 10,600 | Loss: 1.4925 | PPL: 4.45
  [ 39.1%] Step 10,700 | Loss: 1.4927 | PPL: 4.45
  [ 39.5%] Step 10,800 | Loss: 1.4905 | PPL: 4.44
  [ 39.9%] Step 10,900 | Loss: 1.4844 | PPL: 4.41
  [ 40.2%] Step 11,000 | Loss: 1.4820 | PPL: 4.40
  [ 40.6%] Step 11,100 | Loss: 1.4810 | PPL: 4.40
  [ 41.0%] Step 11,200 | Loss: 1.4782 | PPL: 4.38
  [ 41.3%] Step 11,300 | Loss: 1.4736 | PPL: 4.37
  [ 41.7%] Step 11,400 | Loss: 1.4729 | PPL: 4.36
  [ 42.1%] Step 11,500 | Loss: 1.4724 | PPL: 4.36
  [ 42.4%] Step 11,600 | Loss: 1.4694 | PPL: 4.35
  [ 42.8%] Step 11,700 | Loss: 1.4696 | PPL: 4.35
  [ 43.2%] Step 11,800 | Loss: 1.4676 | PPL: 4.34
  [ 43.5%] Step 11,900 | Loss: 1.4658 | PPL: 4.33
  [ 43.9%] Step 12,000 | Loss: 1.4639 | PPL: 4.32
  [ 44.3%] Step 12,100 | Loss: 1.4565 | PPL: 4.29
  [ 44.6%] Step 12,200 | Loss: 1.4549 | PPL: 4.28
  [ 45.0%] Step 12,300 | Loss: 1.4557 | PPL: 4.29
  [ 45.3%] Step 12,400 | Loss: 1.4539 | PPL: 4.28
  [ 45.7%] Step 12,500 | Loss: 1.4525 | PPL: 4.27
  [ 46.1%] Step 12,600 | Loss: 1.4472 | PPL: 4.25
  [ 46.4%] Step 12,700 | Loss: 1.4480 | PPL: 4.25
  [ 46.8%] Step 12,800 | Loss: 1.4448 | PPL: 4.24
  [ 47.2%] Step 12,900 | Loss: 1.4442 | PPL: 4.24
  [ 47.5%] Step 13,000 | Loss: 1.4418 | PPL: 4.23
  [ 47.9%] Step 13,100 | Loss: 1.4418 | PPL: 4.23
  [ 48.3%] Step 13,200 | Loss: 1.4402 | PPL: 4.22
  [ 48.6%] Step 13,300 | Loss: 1.4381 | PPL: 4.21
  [ 49.0%] Step 13,400 | Loss: 1.4358 | PPL: 4.20
  [ 49.4%] Step 13,500 | Loss: 1.4325 | PPL: 4.19
  [ 49.7%] Step 13,600 | Loss: 1.4307 | PPL: 4.18
  [ 50.1%] Step 13,700 | Loss: 1.4321 | PPL: 4.19
  [ 50.5%] Step 13,800 | Loss: 1.4286 | PPL: 4.17
  [ 50.8%] Step 13,900 | Loss: 1.4297 | PPL: 4.18
  [ 51.2%] Step 14,000 | Loss: 1.4243 | PPL: 4.15
  [ 51.6%] Step 14,100 | Loss: 1.4241 | PPL: 4.15
  [ 51.9%] Step 14,200 | Loss: 1.4247 | PPL: 4.16
  [ 52.3%] Step 14,300 | Loss: 1.4194 | PPL: 4.13
  [ 52.7%] Step 14,400 | Loss: 1.4221 | PPL: 4.15
  [ 53.0%] Step 14,500 | Loss: 1.4211 | PPL: 4.14
  [ 53.4%] Step 14,600 | Loss: 1.4128 | PPL: 4.11
  [ 53.8%] Step 14,700 | Loss: 1.4151 | PPL: 4.12
  [ 54.1%] Step 14,800 | Loss: 1.4156 | PPL: 4.12
  [ 54.5%] Step 14,900 | Loss: 1.4101 | PPL: 4.10
  [ 54.9%] Step 15,000 | Loss: 1.4146 | PPL: 4.11
  [ 55.2%] Step 15,100 | Loss: 1.4085 | PPL: 4.09
  [ 55.6%] Step 15,200 | Loss: 1.4128 | PPL: 4.11
  [ 56.0%] Step 15,300 | Loss: 1.4079 | PPL: 4.09
  [ 56.3%] Step 15,400 | Loss: 1.4040 | PPL: 4.07
  [ 56.7%] Step 15,500 | Loss: 1.4047 | PPL: 4.07
  [ 57.1%] Step 15,600 | Loss: 1.3975 | PPL: 4.05
  [ 57.4%] Step 15,700 | Loss: 1.3969 | PPL: 4.04
  [ 57.8%] Step 15,800 | Loss: 1.4003 | PPL: 4.06
  [ 58.1%] Step 15,900 | Loss: 1.3967 | PPL: 4.04
  [ 58.5%] Step 16,000 | Loss: 1.3957 | PPL: 4.04
  [ 58.9%] Step 16,100 | Loss: 1.3988 | PPL: 4.05
  [ 59.2%] Step 16,200 | Loss: 1.3931 | PPL: 4.03
  [ 59.6%] Step 16,300 | Loss: 1.3920 | PPL: 4.02
  [ 60.0%] Step 16,400 | Loss: 1.3888 | PPL: 4.01
  [ 60.3%] Step 16,500 | Loss: 1.3936 | PPL: 4.03
  [ 60.7%] Step 16,600 | Loss: 1.3849 | PPL: 3.99
  [ 61.1%] Step 16,700 | Loss: 1.3844 | PPL: 3.99
  [ 61.4%] Step 16,800 | Loss: 1.3865 | PPL: 4.00
  [ 61.8%] Step 16,900 | Loss: 1.3836 | PPL: 3.99
  [ 62.2%] Step 17,000 | Loss: 1.3789 | PPL: 3.97
  [ 62.5%] Step 17,100 | Loss: 1.3840 | PPL: 3.99
  [ 62.9%] Step 17,200 | Loss: 1.3792 | PPL: 3.97
  [ 63.3%] Step 17,300 | Loss: 1.3817 | PPL: 3.98
  [ 63.6%] Step 17,400 | Loss: 1.3777 | PPL: 3.97
  [ 64.0%] Step 17,500 | Loss: 1.3792 | PPL: 3.97
  [ 64.4%] Step 17,600 | Loss: 1.3731 | PPL: 3.95
  [ 64.7%] Step 17,700 | Loss: 1.3740 | PPL: 3.95
  [ 65.1%] Step 17,800 | Loss: 1.3776 | PPL: 3.97
  [ 65.5%] Step 17,900 | Loss: 1.3729 | PPL: 3.95
  [ 65.8%] Step 18,000 | Loss: 1.3701 | PPL: 3.94
  [ 66.2%] Step 18,100 | Loss: 1.3699 | PPL: 3.93
  [ 66.6%] Step 18,200 | Loss: 1.3700 | PPL: 3.94
  [ 66.9%] Step 18,300 | Loss: 1.3735 | PPL: 3.95
  [ 67.3%] Step 18,400 | Loss: 1.3696 | PPL: 3.93
  [ 67.7%] Step 18,500 | Loss: 1.3687 | PPL: 3.93
  [ 68.0%] Step 18,600 | Loss: 1.3668 | PPL: 3.92
  [ 68.4%] Step 18,700 | Loss: 1.3622 | PPL: 3.90
  [ 68.8%] Step 18,800 | Loss: 1.3667 | PPL: 3.92
  [ 69.1%] Step 18,900 | Loss: 1.3678 | PPL: 3.93
  [ 69.5%] Step 19,000 | Loss: 1.3613 | PPL: 3.90
  [ 69.9%] Step 19,100 | Loss: 1.3581 | PPL: 3.89
  [ 70.2%] Step 19,200 | Loss: 1.3560 | PPL: 3.88
  [ 70.6%] Step 19,300 | Loss: 1.3635 | PPL: 3.91
  [ 70.9%] Step 19,400 | Loss: 1.3549 | PPL: 3.88
  [ 71.3%] Step 19,500 | Loss: 1.3574 | PPL: 3.89
  [ 71.7%] Step 19,600 | Loss: 1.3566 | PPL: 3.88
  [ 72.0%] Step 19,700 | Loss: 1.3503 | PPL: 3.86
  [ 72.4%] Step 19,800 | Loss: 1.3531 | PPL: 3.87
  [ 72.8%] Step 19,900 | Loss: 1.3559 | PPL: 3.88
  [ 73.1%] Step 20,000 | Loss: 1.3506 | PPL: 3.86
  [ 73.5%] Step 20,100 | Loss: 1.3427 | PPL: 3.83
  [ 73.9%] Step 20,200 | Loss: 1.3500 | PPL: 3.86
  [ 74.2%] Step 20,300 | Loss: 1.3494 | PPL: 3.85
  [ 74.6%] Step 20,400 | Loss: 1.3472 | PPL: 3.85
  [ 75.0%] Step 20,500 | Loss: 1.3451 | PPL: 3.84
  [ 75.3%] Step 20,600 | Loss: 1.3448 | PPL: 3.84
  [ 75.7%] Step 20,700 | Loss: 1.3426 | PPL: 3.83
  [ 76.1%] Step 20,800 | Loss: 1.3434 | PPL: 3.83
  [ 76.4%] Step 20,900 | Loss: 1.3444 | PPL: 3.84
  [ 76.8%] Step 21,000 | Loss: 1.3418 | PPL: 3.83
  [ 77.2%] Step 21,100 | Loss: 1.3351 | PPL: 3.80
